1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.951847266721969287e-01,9.807852804032304306e-01,9.569403357322088244e-01,9.238795325112867385e-01,8.819212643483550496e-01,8.314696123025452357e-01,7.730104533627369934e-01,7.071067811865475727e-01,6.343932841636454878e-01,5.555702330196022887e-01,4.713967368259978086e-01,3.826834323650898373e-01,2.902846772544623311e-01,1.950903220161283314e-01,9.801714032956077016e-02,6.123233995736766036e-17,-9.801714032956064526e-02,-1.950903220161281926e-01,-2.902846772544621645e-01,-3.826834323650897263e-01,-4.713967368259976976e-01,-5.555702330196019556e-01,-6.343932841636453768e-01,-7.071067811865474617e-01,-7.730104533627369934e-01,-8.314696123025453467e-01,-8.819212643483549385e-01,-9.238795325112867385e-01,-9.569403357322088244e-01,-9.807852804032304306e-01,-9.951847266721968177e-01,1.000000000000000000e+00,9.987954562051724050e-01,9.951847266721969287e-01,9.891765099647810144e-01,9.807852804032304306e-01,9.700312531945439742e-01,9.569403357322088244e-01,9.415440651830208063e-01,9.238795325112867385e-01,9.039892931234433382e-01,8.819212643483550496e-01,8.577286100002721181e-01,8.314696123025452357e-01,8.032075314806449429e-01,7.730104533627369934e-01,7.409511253549592169e-01,7.071067811865475727e-01,6.715589548470183301e-01,6.343932841636454878e-01,5.956993044924334679e-01,5.555702330196022887e-01,5.141027441932216613e-01,4.713967368259978086e-01,4.275550934302821959e-01,3.826834323650898373e-01,3.368898533922200511e-01,2.902846772544623311e-01,2.429801799032639820e-01,1.950903220161283314e-01,1.467304744553617479e-01,9.801714032956077016e-02,4.906767432741812596e-02,1.000000000000000000e+00,9.891765099647810144e-01,9.569403357322088244e-01,9.039892931234433382e-01,8.314696123025452357e-01,7.409511253549592169e-01,6.343932841636454878e-01,5.141027441932216613e-01,3.826834323650898373e-01,2.429801799032639820e-01,9.801714032956077016e-02,-4.906767432741800800e-02,-1.950903220161281926e-01,-3.368898533922199401e-01,-4.713967368259976976e-01,-5.956993044924333569e-01,-7.071067811865474617e-01,-8.032075314806448318e-01,-8.819212643483549385e-01,-9.415440651830206953e-01,-9.807852804032304306e-01,-9.987954562051724050e-01,-9.951847266721969287e-01,-9.700312531945439742e-01,-9.238795325112868495e-01,-8.577286100002722291e-01,-7.730104533627371044e-01,-6.715589548470186632e-01,-5.555702330196021776e-01,-4.275550934302824735e-01,-2.902846772544624421e-01,-1.467304744553623030e-01,1.000000000000000000e+00,9.996988186962042500e-01,9.987954562051724050e-01,9.972904566786902070e-01,9.951847266721969287e-01,9.924795345987099671e-01,9.891765099647810144e-01,9.852776423889412216e-01,9.807852804032304306e-01,9.757021300385285700e-01,9.700312531945439742e-01,9.637760657954398402e-01,9.569403357322088244e-01,9.495281805930366748e-01,9.415440651830208063e-01,9.329927988347389567e-01,9.238795325112867385e-01,9.142097557035306910e-01,9.039892931234433382e-01,8.932243011955153245e-01,8.819212643483550496e-01,8.700869911087114605e-01,8.577286100002721181e-01,8.448535652497071169e-01,8.314696123025452357e-01,8.175848131515837114e-01,8.032075314806449429e-01,7.883464276266062276e-01,7.730104533627369934e-01,7.572088465064845675e-01,7.409511253549592169e-01,7.242470829514670028e-01,1.000000000000000000e+00,9.924795345987099671e-01,9.700312531945439742e-01,9.329927988347389567e-01,8.819212643483550496e-01,8.175848131515837114e-01,7.409511253549592169e-01,6.531728429537768665e-01,5.555702330196022887e-01,4.496113296546065952e-01,3.368898533922200511e-01,2.191012401568697698e-01,9.801714032956077016e-02,-2.454122852291214241e-02,-1.467304744553616369e-01,-2.667127574748983099e-01,-3.826834323650897263e-01,-4.928981922297839824e-01,-5.956993044924333569e-01,-6.895405447370669405e-01,-7.730104533627369934e-01,-8.448535652497071169e-01,-9.039892931234433382e-01,-9.495281805930366748e-01,-9.807852804032304306e-01,-9.972904566786902070e-01,-9.987954562051724050e-01,-9.852776423889413326e-01,-9.569403357322089354e-01,-9.142097557035308020e-01,-8.577286100002722291e-01,-7.883464276266063386e-01,1.000000000000000000e+00,9.972904566786902070e-01,9.891765099647810144e-01,9.757021300385285700e-01,9.569403357322088244e-01,9.329927988347389567e-01,9.039892931234433382e-01,8.700869911087114605e-01,8.314696123025452357e-01,7.883464276266062276e-01,7.409511253549592169e-01,6.895405447370669405e-01,6.343932841636454878e-01,5.758081914178453387e-01,5.141027441932216613e-01,4.496113296546065952e-01,3.826834323650898373e-01,3.136817403988915731e-01,2.429801799032639820e-01,1.709618887603013559e-01,9.801714032956077016e-02,2.454122852291226384e-02,-4.906767432741800800e-02,-1.224106751992161540e-01,-1.950903220161281926e-01,-2.667127574748983099e-01,-3.368898533922199401e-01,-4.052413140049897500e-01,-4.713967368259976976e-01,-5.349976198870970423e-01,-5.956993044924333569e-01,-6.531728429537765335e-01,1.000000000000000000e+00,9.852776423889412216e-01,9.415440651830208063e-01,8.700869911087114605e-01,7.730104533627369934e-01,6.531728429537768665e-01,5.141027441932216613e-01,3.598950365349882774e-01,1.950903220161283314e-01,2.454122852291226384e-02,-1.467304744553616369e-01,-3.136817403988914066e-01,-4.713967368259976976e-01,-6.152315905806268193e-01,-7.409511253549588838e-01,-8.448535652497071169e-01,-9.238795325112867385e-01,-9.757021300385284590e-01,-9.987954562051724050e-01,-9.924795345987099671e-01,-9.569403357322089354e-01,-8.932243011955153245e-01,-8.032075314806449429e-01,-6.895405447370670515e-01,-5.555702330196021776e-01,-4.052413140049903606e-01,-2.429801799032641207e-01,-7.356456359966735692e-02,9.801714032956009015e-02,2.667127574748981989e-01,4.275550934302821404e-01,5.758081914178448946e-01
1.000000000000000000e+00,9.999247018391445030e-01,9.996988186962042500e-01,9.993223845883495438e-01,9.987954562051724050e-01,9.981181129001491792e-01,9.972904566786902070e-01,9.963126121827780013e-01,9.951847266721969287e-01,9.939069700023560605e-01,9.924795345987099671e-01,9.909026354277800097e-01,9.891765099647810144e-01,9.873014181578584347e-01,9.852776423889412216e-01,9.831054874312162850e-01,9.807852804032304306e-01,9.783173707196276547e-01,9.757021300385285700e-01,9.729399522055601768e-01,9.700312531945439742e-01,9.669764710448520706e-01,9.637760657954398402e-01,9.604305194155657865e-01,9.569403357322088244e-01,9.533060403541938621e-01,9.495281805930366748e-01,9.456073253805212797e-01,9.415440651830208063e-01,9.373390119125749598e-01,9.329927988347389567e-01,9.285060804732155892e-01,1.000000000000000000e+00,9.939069700023560605e-01,9.757021300385285700e-01,9.456073253805212797e-01,9.039892931234433382e-01,8.513551931052651955e-01,7.883464276266062276e-01,7.157308252838187057e-01,6.343932841636454878e-01,5.453249884220464638e-01,4.496113296546065952e-01,3.484186802494345092e-01,2.429801799032639820e-01,1.345807085071262232e-01,2.454122852291226384e-02,-8.579731234443975507e-02,-1.950903220161281926e-01,-3.020059493192280842e-01,-4.052413140049897500e-01,-5.035383837257174644e-01,-5.956993044924333569e-01,-6.806009977954531331e-01,-7.572088465064845675e-01,-8.245893027850250689e-01,-8.819212643483549385e-01,-9.285060804732154782e-01,-9.637760657954398402e-01,-9.873014181578584347e-01,-9.987954562051724050e-01,-9.981181129001491792e-01,-9.852776423889413326e-01,-9.604305194155658976e-01,1.000000000000000000e+00,9.981181129001491792e-01,9.924795345987099671e-01,9.831054874312162850e-01,9.700312531945439742e-01,9.533060403541938621e-01,9.329927988347389567e-01,9.091679830905223803e-01,8.819212643483550496e-01,8.513551931052651955e-01,8.175848131515837114e-01,7.807372285720944882e-01,7.409511253549592169e-01,6.983762494089729156e-01,6.531728429537768665e-01,6.055110414043255451e-01,5.555702330196022887e-01,5.035383837257175754e-01,4.496113296546065952e-01,3.939920400610480988e-01,3.368898533922200511e-01,2.785196893850530597e-01,2.191012401568697698e-01,1.588581433338613902e-01,9.801714032956077016e-02,3.680722294135899131e-02,-2.454122852291214241e-02,-8.579731234443975507e-02,-1.467304744553616369e-01,-2.071113761922184493e-01,-2.667127574748983099e-01,-3.253102921622628707e-01,1.000000000000000000e+00,9.873014181578584347e-01,9.495281805930366748e-01,8.876396204028539350e-01,8.032075314806449429e-01,6.983762494089729156e-01,5.758081914178453387e-01,4.386162385385277140e-01,2.902846772544623311e-01,1.345807085071262232e-01,-2.454122852291214241e-02,-1.830398879551409230e-01,-3.368898533922199401e-01,-4.821837720791227744e-01,-6.152315905806268193e-01,-7.326542716724127047e-01,-8.314696123025453467e-01,-9.091679830905223803e-01,-9.637760657954398402e-01,-9.939069700023560605e-01,-9.987954562051724050e-01,-9.783173707196276547e-01,-9.329927988347389567e-01,-8.639728561215868075e-01,-7.730104533627371044e-01,-6.624157775901720058e-01,-5.349976198870972643e-01,-3.939920400610482099e-01,-2.429801799032641207e-01,-8.579731234444022692e-02,7.356456359966698222e-02,2.310581082806705822e-01,1.000000000000000000e+00,9.993223845883495438e-01,9.972904566786902070e-01,9.939069700023560605e-01,9.891765099647810144e-01,9.831054874312162850e-01,9.757021300385285700e-01,9.669764710448520706e-01,9.569403357322088244e-01,9.456073253805212797e-01,9.329927988347389567e-01,9.191138516900577704e-01,9.039892931234433382e-01,8.876396204028539350e-01,8.700869911087114605e-01,8.513551931052651955e-01,8.314696123025452357e-01,8.104571982525947682e-01,7.883464276266062276e-01,7.651672656224589586e-01,7.409511253549592169e-01,7.157308252838187057e-01,6.895405447370669405e-01,6.624157775901717837e-01,6.343932841636454878e-01,6.055110414043255451e-01,5.758081914178453387e-01,5.453249884220464638e-01,5.141027441932216613e-01,4.821837720791228299e-01,4.496113296546065952e-01,4.164295600976373191e-01,1.000000000000000000e+00,9.909026354277800097e-01,9.637760657954398402e-01,9.191138516900577704e-01,8.577286100002721181e-01,7.807372285720944882e-01,6.895405447370669405e-01,5.857978574564388641e-01,4.713967368259978086e-01,3.484186802494345092e-01,2.191012401568697698e-01,8.579731234443987997e-02,-4.906767432741800800e-02,-1.830398879551409230e-01,-3.136817403988914066e-01,-4.386162385385273810e-01,-5.555702330196019556e-01,-6.624157775901718948e-01,-7.572088465064845675e-01,-8.382247055548380787e-01,-9.039892931234433382e-01,-9.533060403541938621e-01,-9.852776423889412216e-01,-9.993223845883495438e-01,-9.951847266721969287e-01,-9.729399522055601768e-01,-9.329927988347389567e-01,-8.760700941954066012e-01,-8.032075314806449429e-01,-7.157308252838187057e-01,-6.152315905806272633e-01,-5.035383837257180195e-01,1.000000000000000000e+00,9.963126121827780013e-01,9.852776423889412216e-01,9.669764710448520706e-01,9.415440651830208063e-01,9.091679830905223803e-01,8.700869911087114605e-01,8.245893027850252910e-01,7.730104533627369934e-01,7.157308252838187057e-01,6.531728429537768665e-01,5.857978574564388641e-01,5.141027441932216613e-01,4.386162385385277140e-01,3.598950365349882774e-01,2.785196893850530597e-01,1.950903220161283314e-01,1.102222072938831843e-01,2.454122852291226384e-02,-6.132073630220852972e-02,-1.467304744553616369e-01,-2.310581082806711373e-01,-3.136817403988914066e-01,-3.939920400610479878e-01,-4.713967368259976976e-01,-5.453249884220462418e-01,-6.152315905806268193e-01,-6.806009977954531331e-01,-7.409511253549588838e-01,-7.958369046088834553e-01,-8.448535652497071169e-01,-8.876396204028538239e-01,1.000000000000000000e+00,9.831054874312162850e-01,9.329927988347389567e-01,8.513551931052651955e-01,7.409511253549592169e-01,6.055110414043255451e-01,4.496113296546065952e-01,2.785196893850530597e-01,9.801714032956077016e-02,-8.579731234443975507e-02,-2.667127574748983099e-01,-4.386162385385273810e-01,-5.956993044924333569e-01,-7.326542716724127047e-01,-8.448535652497071169e-01,-9.285060804732154782e-01,-9.807852804032304306e-01,-9.999247018391445030e-01,-9.852776423889413326e-01,-9.373390119125749598e-01,-8.577286100002722291e-01,-7.491363945234592592e-01,-6.152315905806272633e-01,-4.605387109582398941e-01,-2.902846772544624421e-01,-1.102222072938833092e-01,7.356456359966698222e-02,2.548656596045139611e-01,4.275550934302821404e-01,5.857978574564387531e-01,7.242470829514666697e-01,8.382247055548377457e-01
